,0,1,2,3,4,5,6
4119,1.3496751695200269,6.943141901116431,0.9984146574097222,0.924394112897333,0.9661841087882244,156.05435260830635,3360.160049660581
4120,1.2413226409510414,6.070202948658075,0.7570156919455204,0.5856362633836162,0.6796154654385846,95.25274000231504,1075.388380180332
4121,1.385776545449864,6.9429389259209575,0.9747937843686872,0.8700816416604077,1.0711430514871338,158.1387244103113,2262.1223939691563
4122,1.2667938291643466,6.252949188836068,0.6909250326415526,0.5031258581982395,0.530407415540942,62.658637213047044,970.708713071716
4123,1.4168029861034972,7.6847926772027755,1.1286775328982273,1.1531806955596058,1.4548670091536329,229.56469463060208,3320.0866462717586
4124,1.3827183662441018,7.340609571173356,1.099416726158662,1.0523684434138119,1.2589638883228873,203.51934680893285,2742.7973339679575
4125,1.3381984842084278,6.892893035222375,1.0066261737668452,0.9499307856885433,1.021354456697476,157.45005857744692,2958.6491937096257
4126,1.2367851760442632,5.947208665927649,0.7554657033107708,0.6078982206590725,0.6454315896668237,95.86962611358554,1657.9761679659894
4127,1.28047976707527,6.242735006690712,0.749102252157083,0.5910426116335403,0.5441568611488882,73.4626898680443,1420.7213088056305
4128,1.2433295825195698,5.957006443620857,0.7049459615717568,0.5180362387855804,0.48198996622721096,66.69424749206186,1289.3842991115594
4129,1.4478487669820246,7.7204306496093285,0.9349095502329364,0.77418082423551,0.9520619749899706,115.17415764145721,1355.4579638350758
4130,1.2276695602737993,6.208986466047985,0.7273131377551134,0.5372949882594575,0.5860623179934538,80.28953570873679,1084.523515563839
4131,1.299464496968129,6.8728401928761516,0.9287833556793802,0.8390878426501568,0.9369378670260449,136.16568498912753,2187.5185556446454
4132,1.3082831056070177,6.706744765627951,0.9244163852010753,0.8466332557894688,0.9559278647525524,137.7586724311475,2243.381666236442
4133,1.3085065439301913,7.033097693235631,0.9690165276940014,0.9185627700189383,1.1062975486218751,159.51795136083607,2228.784368292007
4134,1.349395660310956,7.135696556273525,0.992654328720435,0.986068917230352,1.141896075050565,184.94927298844578,2621.7872040979737
4135,1.2737506516073345,6.407281192847337,0.8421884948795769,0.7100549579174702,0.7410596039362954,113.62164753568692,1902.6411511241222
4136,1.3230993733507586,6.859070134027976,0.9188429806163778,0.8665869826469744,0.9531984565626872,137.75987343359262,1923.8927159579382
4137,1.3069669834073077,6.880391334593164,0.9046326984576873,0.7690611348550815,0.8793893543206507,122.13920488576814,1893.6083983580897
4138,1.2399467440585732,6.085522774490955,0.7830681713554823,0.6560792320864982,0.7016924005300018,105.54312801847497,1690.0901723352454
4139,1.2163312457800808,6.187598643266174,0.7573142386556265,0.6023630391441513,0.6553943257321251,87.07850945705253,1346.263960033393
4140,1.3556829132040014,7.446461494274844,0.9510879036831799,0.8967704164942617,1.0409892919897477,132.2206484731228,1873.0706130352542
4141,1.2977252352939734,6.609142228522074,0.9111119075993566,0.7496389789776032,0.8676644532795981,130.68199448617162,1933.3387452197162
4142,1.2993099496905032,6.548251814660589,0.7818815559823772,0.609302091447343,0.6857233557147285,82.06365763771396,1299.9006328681462
4143,1.2869114400216914,6.815879161553976,0.9428776691538153,0.8771086619175533,1.0224081771230635,149.5510989283183,2176.6804833617603
4144,1.2794522085949995,6.702706901426813,0.9706623036330531,0.9272040402689258,1.0830587363105144,168.90548284817345,2417.814844965329
4145,1.2749960808768894,6.378430624803032,0.8544902372723496,0.7297987699820331,0.7279012739166328,106.7891485051708,2123.5306047721233
4146,1.4126388821171896,7.441622144355388,0.9431787556106382,0.8394607497066496,0.9178308435315685,133.881473881841,1882.0300440686988
4147,1.342897962691576,7.236783503169633,0.949077390997028,0.8654944014155888,0.9253223750167693,132.37310166200226,2211.724300228772
4148,1.2872715408328816,6.8852778072508105,0.8814096048896133,0.7321567557400448,0.8003087224309957,111.67789535679658,1586.3221888097935
4149,1.2902322254066398,6.5923970416710835,0.8453598466797518,0.645702812131289,0.7985651656925403,106.20929623065426,1401.4550360248825
4150,1.338945130287076,6.939031957604821,0.8979849800381355,0.7639733133018962,0.8174444313908422,119.73338108331592,1871.5522510193057
4151,1.3427175680852315,7.21481142168731,0.9845543770222631,0.9178659060295877,1.1121879530015912,161.53413903293924,1873.7524801848888
4152,1.2535412598377391,6.379745173571953,0.762637316115755,0.6047569325204446,0.67624644826035,85.41558232481127,1220.4414772940706
4153,1.3298121988353981,6.987203193581297,0.9262008772944972,0.7916334794267954,0.9629194424838522,139.04921631646397,1770.3404726044319
4154,1.3537932265241859,7.313485424513029,0.9991367387021094,0.8940731860491002,1.0952166770457001,154.58944753412132,2148.1565192069033
4155,1.3156090551209472,6.776055278537727,0.9508547744674004,0.8540468445774203,0.9396781775491978,149.17724954198354,2388.006789027356
4156,1.3092826305680687,6.5540028407959054,0.7930059284249891,0.6391340620331306,0.6370229353125876,88.12745690401454,1649.8153306156769
4157,1.3622679672813944,6.922825782960337,0.9899034917492057,0.8705807237362013,1.004415687131744,155.97810925730363,2434.119025301214
4158,1.4115018599693494,7.8875450631045325,1.12861408884643,1.1296791437262121,1.3576844356385203,215.21915172229268,2932.226865888225
4159,1.3241541304307036,7.033322928847286,0.962657376139082,0.9183598224371533,1.0872588594616501,160.6801860965061,2107.0477989793085
4160,1.2747317711869157,6.375629534143525,0.8221821285379055,0.6945346876715669,0.6145955106871259,94.2429047094853,2025.8176619048727
4161,1.307270637410009,6.826379887291044,0.9044735357055884,0.810296615635153,0.9300097749468598,136.180859197986,2037.7162041454787
4162,1.4610599164648455,8.467397463128092,1.1458663968074516,1.053562139572569,1.197465786374855,157.8270819298666,2445.3275051671235
4163,1.2633018573050776,6.437193034824908,0.8499418046174312,0.731033546399644,0.9185984556817479,136.62395099866995,1281.4981407520736
4164,1.2695311991593667,6.41090851613645,0.7957691037234706,0.5993053192150727,0.7598316735642581,98.85483671346968,1150.525075483703
4165,1.3410561975407003,6.985220667861729,0.9271942568971316,0.7836448408309437,0.8863071405542832,131.47042593721022,1849.9523693902293
4166,1.3042904581810717,6.739950584159681,0.8620704281428186,0.7507546759214001,0.7512349816971532,103.82007790207895,1993.361566710066
4167,1.3332927174291063,6.668134462156492,0.97890832229847,0.8711908467999621,1.0238891304970834,169.43879611962313,2517.1558217706456
4168,1.3457201004167911,6.883473378679522,0.8302070076955851,0.6261802953631697,0.7203905694982224,89.88995859125612,1277.415719865059
4169,1.3243718174751582,6.670514082794332,0.8952885028053835,0.78249768227239,0.9388850228561446,138.3710118347755,1906.7748932823647
4170,1.364380275245518,7.03001538511877,0.9707341676430684,0.8922665968662596,1.1004050855571599,166.18041045925585,2143.2143852371087
4171,1.2289634446783857,6.078119082981132,0.7465447727959537,0.5705480650020981,0.5801340068547673,81.50260008825501,1395.1589905427063
4172,1.3182050126476448,6.819678675885356,0.8284159963915172,0.7086944417424109,0.7604497730352447,101.24998361979853,1407.0400920444745
4173,1.2686028295918799,6.186972814771422,0.7445930567155917,0.5799884045239786,0.6618845426269925,84.74429033327175,1075.4233738941489
4174,1.3312832745046506,6.600274991489711,0.9041583314577518,0.7973902002390232,0.8480762491718434,132.69874427535666,2134.4815755883874
4175,1.2703138982025752,6.307884937444565,0.7384763269439227,0.5769739538221985,0.5915239165132081,75.14076798338776,1198.1915140973827
4176,1.3772064404435116,7.654290018123822,1.1915395824084205,1.2637572743082286,1.553932655865979,269.73274837785357,4078.1983810016122
4177,1.4465237136978175,8.064123515338535,1.2285228662916081,1.2353036647029267,1.4072324413252066,227.59640834030114,3920.5179903324192
4178,1.3438477132308173,7.056004712145232,0.922060855268435,0.8223619806814654,0.87939788537968,123.9448845253853,1950.6716554760515
4179,1.3960710261329954,7.49484110473187,0.9969962782956948,0.9037143392709333,0.9366641170254406,132.22787721372512,2382.7769144977156
4180,1.2489180696124222,6.053825502795354,0.7623006209187786,0.6295153192380837,0.5863017562325078,85.29439037168743,1737.452706466839
4181,1.3059175132247394,6.751102104563957,0.9037721029051262,0.7680776930263747,0.8621796411152536,121.15060980285256,1853.688045497259
4182,1.3261648075615722,6.65670172318473,0.8966735962900076,0.7923685276951115,0.7767478174667398,122.98587635815312,2125.4255505855845
4183,1.2936635054720633,6.433022942397709,0.8670701775767501,0.794746441580855,0.8534754581284194,137.01006843328898,2344.820129370397
4184,1.227982759454151,6.031956007967703,0.7597738488363657,0.544456007899684,0.6063356672940502,92.42999616297777,1320.497335414491
4185,1.329656512708982,6.536335073863007,0.8496414597965559,0.7106645325088325,0.6896933022128284,99.12251583132132,1814.9335581389882
4186,1.3797299400488763,7.371985218565138,0.9595911682166702,0.8660670377608427,1.0401634312090688,140.93161176151222,1916.6861894791266
4187,1.2950452222567488,6.798969760240661,0.8617984938268696,0.7187698642190921,0.8789977771601083,116.51854621735711,1542.526222582644
4188,1.3829471182974422,7.460574880269384,1.084884136223097,1.0944001260740133,1.310073754965509,214.91727096266715,3273.1047016473794
4189,1.2495027959834768,6.283151623908092,0.7590311156696504,0.5948040926030318,0.6455561270822878,94.8181692093232,1264.4198353229642
4190,1.3324251858243654,6.592452987060469,0.7239058919164721,0.5258761173196096,0.5260878444054019,57.96222599494165,935.4020560915726
4191,1.3099974977199536,6.53348613559121,0.8828299174181574,0.7426694548104346,0.8638119975040568,125.60066819878392,1860.2695287242398
4192,1.401446331460983,7.699262957486994,1.1525382096240482,1.1871687980239458,1.4425709874481847,227.99620863753464,3558.079922822482
4193,1.2610715169322366,6.385099478041572,0.8273674268695732,0.6838037232011105,0.6996917747951115,102.96532633784491,1822.149461602029
4194,1.324572540065919,6.7633439679663185,0.8671972198286992,0.7629076662994434,0.8457788368558345,129.04826323160353,1852.8610443298733
4195,1.3217736082850287,6.701658585102703,0.7910903131520058,0.6159954154843307,0.6656554064903653,87.98564121480676,1341.543058243819
4196,1.3469770750813361,6.595338750219726,0.8099988670294048,0.6058573721685104,0.6097760022104098,84.5695690804395,1509.9530039964036
4197,1.2753218955515142,6.596048207569602,0.9370622738837567,0.9224007446687178,0.9679443720334482,148.78418991878516,2535.9485091937945
4198,1.3001118637597446,6.821625736687712,0.9924569392004822,0.9649482358130375,0.9906020937250394,158.72195352873467,2908.5479111018963
4199,1.3032244046293942,6.4502528855002765,0.7245809835473709,0.5491201786713577,0.5574335619148549,70.3152133700795,1148.9494200411168
4200,1.3970490785986145,7.520789265890104,1.1455983072975957,1.1581626414076693,1.4242514316804142,232.88058742921442,3213.2215942351622
4201,1.3036580568137637,6.919247191265373,0.9145126104411608,0.8052610153914488,0.8245595315238303,121.18520202823778,2197.8442481980137
4202,1.3388803209660756,6.89282880450928,1.0270363353280008,1.0019296922137566,1.1564592256235258,194.70429396075394,3123.1456187665444
4203,1.2555560116829507,6.352921974652317,0.8273363632864682,0.6879990991357562,0.7236114724186794,107.0930591318103,1608.2281725048128
4204,1.3420849135272468,6.8112980748382395,0.921281493335908,0.7492540837748968,0.7944333924888335,119.25209793592893,2086.1877888757517
4205,1.3455650597598585,7.312338046045139,1.0592316831353839,1.0318818542891823,1.1726767750688378,189.71154847956385,2963.4703203878
4206,1.3139103177239333,6.712091763537292,0.8739048992964963,0.7626429671113362,0.7988102860575189,111.01650411509546,1918.4015390231077
4207,1.3334041105655854,7.032699807144094,0.8821311094782223,0.7069483027459612,0.8479039432477065,114.59225528214682,1338.0140700439106
4208,1.258112493104612,6.126704350034733,0.7257547279769387,0.5243602794155902,0.5897499636400527,74.64841764432622,990.421838052456
4209,1.2940924841406933,6.7868357097017835,0.9331558320240119,0.8399504202294107,0.9023132092776134,140.90800165676632,2482.6283543679124
4210,1.3093148950361952,6.878760677925309,0.9455536391878966,0.8526311083166002,1.0096453813288224,154.68028983535794,2145.5962719677964
4211,1.2927821255985565,6.778323783407523,0.8484807182103425,0.6969694605883867,0.7974516373510931,110.60307172326364,1678.3191600220807
4212,1.3311145615053495,6.664267719713078,0.9234033193836197,0.821267302247116,0.9427074688223103,156.541375440488,2408.507113087109
4213,1.3049092883832283,6.5340458998774125,0.7817109163375022,0.5903265724983585,0.6245624460689109,80.83334252285734,1191.2488066175356
4214,1.2690008513958695,6.731006801019202,0.87708247544011,0.7523195555929133,0.816923743376533,117.05995614666571,1837.5047596283885
4215,1.3882379583715456,7.6275378953018675,1.1107338021318707,1.1646233624085498,1.3335133286753373,205.00735241512615,3349.627199724316
4216,1.352284900544754,7.202115423051647,1.0281672767274685,0.9962069502763884,1.219019472874384,195.3843913678787,2519.147158906374
4217,1.1493198649584548,5.451398762107291,0.6605479270294211,0.5622674716385406,0.5592108712540762,84.77648097079697,1361.431736369353
4218,1.313251241710998,6.448731310077167,0.8722602167011733,0.7902238608164233,0.8100375661211799,126.57144516648667,2224.0333767077805
4219,1.3251104547440153,6.760433271666263,0.8944447022833474,0.7448589617572243,0.8931258186657252,120.9474858552505,1613.5403472057294
4220,1.3081806138460508,6.930163811162887,0.919568973772759,0.8406087511029732,1.054823937472879,146.78245359097411,1630.9484935138635
4221,1.3576897129082397,6.763896481469983,0.9119838749444505,0.8112769862492938,0.8987188442469817,129.18623484756102,2129.201728328549
4222,1.45825418752828,7.72590647614978,1.0316621190238613,0.8885672268758533,1.039270943033414,139.4942088740749,1938.316195156559
4223,1.3492833639924386,7.172113013758538,1.015889769026425,0.9334622440828582,1.1622588102021516,182.12395908480383,2457.905790754146
4224,1.353901044075113,7.051411731976421,0.9221928216168777,0.7750980404870607,0.917972357357466,133.9745579574633,1906.8365967761504
4225,1.3187932258922093,6.818776232344391,0.9544663535221477,0.8750516715850217,1.0102963241676175,157.44549505471713,2576.1867041285996
4226,1.3165631136563694,6.726594107122813,0.7112605577065924,0.5163341736492096,0.5622602347432054,57.375048058476956,745.639221295042
4227,1.3418263403847033,6.698245543927316,0.9483952309828482,0.8034419916849255,0.9537644769580385,141.78399176240174,2153.1454490292504
4228,1.2399751870833013,6.3719105439934465,0.9553958314314871,0.9518069280618302,1.1053675243597703,201.9327239534399,2635.9124381855427
4229,1.3883535615651938,7.6364153982559575,1.0626151050564938,1.0354256533168429,1.252046277432603,188.9249858553504,2665.624688682681
4230,1.31143916149464,6.595662135143074,0.9079812755885,0.7933123821731882,0.9409671560321883,151.62818775105626,2097.3550861212157
